1.000E-01 0.500E+00 0.400E+00 8.076E+04  1.750E+05 3.000E+04 1.000E+02 1.000E-00 3.350E+02 1.000E-06 2380  
 1961       0.0000000000000000       1.2457627058029175
 1962       0.0256410259753466       1.2457627058029175
 1963       0.0512820519506931       1.2457627058029175
 1964       0.0769230797886848       1.2457627058029175
 1965       0.1025641039013863       1.2457627058029175
 1966       0.1282051354646683       1.2457627058029175
 1967       0.1538461595773697       1.2457627058029175
 1968       0.1794871836900711       1.2457627058029175
 1969       0.2051282078027725       1.2457627058029175
 1970       0.2307692319154739       1.2457627058029175
 1971       0.2564102709293365       1.2457627058029175
 1972       0.2820512950420380       1.2457627058029175
 1973       0.3076923191547394       1.2457627058029175
 1974       0.3333333432674408       1.2457627058029175
 1975       0.3589743673801422       1.2457627058029175
 1976       0.3846153914928436       1.2457627058029175
 1977       0.4102564156055450       1.2457627058029175
 1978       0.4358974397182465       1.2457627058029175
 1979       0.4615384638309479       1.2457627058029175
 1980       0.4871794879436493       1.2457627058029175
 1981       0.5128205418586731       1.2457627058029175
 1982       0.5384615659713745       1.2457627058029175
 1983       0.5641025900840759       1.2457627058029175
 1984       0.5897436141967773       1.2457627058029175
 1985       0.6153846383094788       1.2457627058029175
 1986       0.6410256624221802       1.2457627058029175
 1987       0.6666666865348816       1.2457627058029175
 1988       0.6923077106475830       1.2457627058029175
 1989       0.7179487347602844       1.2457627058029175
 1990       0.7435897588729858       1.2457627058029175
 1991       0.7692307829856873       1.2457627058029175
 1992       0.7948718070983887       1.2457627058029175
 1993       0.8205128312110901       1.2457627058029175
 1994       0.8461538553237915       1.2457627058029175
 1995       0.8717948794364929       1.2457627058029175
 1996       0.8974359035491943       1.2457627058029175
 1997       0.9230769276618958       1.2457627058029175
 1998       0.9487179517745972       1.2457627058029175
 1999       0.9743589758872986       1.2457627058029175
 2000       1.0000000000000000       1.2457627058029175
 2001       0.0000000000000000       1.2711864709854126
 2002       0.0256410259753466       1.2711864709854126
 2003       0.0512820519506931       1.2711864709854126
 2004       0.0769230797886848       1.2711864709854126
 2005       0.1025641039013863       1.2711864709854126
 2006       0.1282051354646683       1.2711864709854126
 2007       0.1538461595773697       1.2711864709854126
 2008       0.1794871836900711       1.2711864709854126
 2009       0.2051282078027725       1.2711864709854126
 2010       0.2307692319154739       1.2711864709854126
 2011       0.2564102709293365       1.2711864709854126
 2012       0.2820512950420380       1.2711864709854126
 2013       0.3076923191547394       1.2711864709854126
 2014       0.3333333432674408       1.2711864709854126
 2015       0.3589743673801422       1.2711864709854126
 2016       0.3846153914928436       1.2711864709854126
 2017       0.4102564156055450       1.2711864709854126
 2018       0.4358974397182465       1.2711864709854126
 2019       0.4615384638309479       1.2711864709854126
 2020       0.4871794879436493       1.2711864709854126
 2021       0.5128205418586731       1.2711864709854126
 2022       0.5384615659713745       1.2711864709854126
 2023       0.5641025900840759       1.2711864709854126
 2024       0.5897436141967773       1.2711864709854126
 2025       0.6153846383094788       1.2711864709854126
 2026       0.6410256624221802       1.2711864709854126
 2027       0.6666666865348816       1.2711864709854126
 2028       0.6923077106475830       1.2711864709854126
 2029       0.7179487347602844       1.2711864709854126
 2030       0.7435897588729858       1.2711864709854126
 2031       0.7692307829856873       1.2711864709854126
 2032       0.7948718070983887       1.2711864709854126
 2033       0.8205128312110901       1.2711864709854126
 2034       0.8461538553237915       1.2711864709854126
 2035       0.8717948794364929       1.2711864709854126
 2036       0.8974359035491943       1.2711864709854126
 2037       0.9230769276618958       1.2711864709854126
 2038       0.9487179517745972       1.2711864709854126
 2039       0.9743589758872986       1.2711864709854126
 2040       1.0000000000000000       1.2711864709854126
 2041       0.0000000000000000       1.2966101467609406
 2042       0.0256410259753466       1.2966101467609406
 2043       0.0512820519506931       1.2966101467609406
 2044       0.0769230797886848       1.2966101467609406
 2045       0.1025641039013863       1.2966101467609406
 2046       0.1282051354646683       1.2966101467609406
 2047       0.1538461595773697       1.2966101467609406
 2048       0.1794871836900711       1.2966101467609406
 2049       0.2051282078027725       1.2966101467609406
 2050       0.2307692319154739       1.2966101467609406
 2051       0.2564102709293365       1.2966101467609406
 2052       0.2820512950420380       1.2966101467609406
 2053       0.3076923191547394       1.2966101467609406
 2054       0.3333333432674408       1.2966101467609406
 2055       0.3589743673801422       1.2966101467609406
 2056       0.3846153914928436       1.2966101467609406
 2057       0.4102564156055450       1.2966101467609406
 2058       0.4358974397182465       1.2966101467609406
 2059       0.4615384638309479       1.2966101467609406
 2060       0.4871794879436493       1.2966101467609406
 2061       0.5128205418586731       1.2966101467609406
 2062       0.5384615659713745       1.2966101467609406
 2063       0.5641025900840759       1.2966101467609406
 2064       0.5897436141967773       1.2966101467609406
 2065       0.6153846383094788       1.2966101467609406
 2066       0.6410256624221802       1.2966101467609406
 2067       0.6666666865348816       1.2966101467609406
 2068       0.6923077106475830       1.2966101467609406
 2069       0.7179487347602844       1.2966101467609406
 2070       0.7435897588729858       1.2966101467609406
 2071       0.7692307829856873       1.2966101467609406
 2072       0.7948718070983887       1.2966101467609406
 2073       0.8205128312110901       1.2966101467609406
 2074       0.8461538553237915       1.2966101467609406
 2075       0.8717948794364929       1.2966101467609406
 2076       0.8974359035491943       1.2966101467609406
 2077       0.9230769276618958       1.2966101467609406
 2078       0.9487179517745972       1.2966101467609406
 2079       0.9743589758872986       1.2966101467609406
 2080       1.0000000000000000       1.2966101467609406
 2081       0.0000000000000000       1.3220339119434357
 2082       0.0256410259753466       1.3220339119434357
 2083       0.0512820519506931       1.3220339119434357
 2084       0.0769230797886848       1.3220339119434357
 2085       0.1025641039013863       1.3220339119434357
 2086       0.1282051354646683       1.3220339119434357
 2087       0.1538461595773697       1.3220339119434357
 2088       0.1794871836900711       1.3220339119434357
 2089       0.2051282078027725       1.3220339119434357
 2090       0.2307692319154739       1.3220339119434357
 2091       0.2564102709293365       1.3220339119434357
 2092       0.2820512950420380       1.3220339119434357
 2093       0.3076923191547394       1.3220339119434357
 2094       0.3333333432674408       1.3220339119434357
 2095       0.3589743673801422       1.3220339119434357
 2096       0.3846153914928436       1.3220339119434357
 2097       0.4102564156055450       1.3220339119434357
 2098       0.4358974397182465       1.3220339119434357
 2099       0.4615384638309479       1.3220339119434357
 2100       0.4871794879436493       1.3220339119434357
 2101       0.5128205418586731       1.3220339119434357
 2102       0.5384615659713745       1.3220339119434357
 2103       0.5641025900840759       1.3220339119434357
 2104       0.5897436141967773       1.3220339119434357
 2105       0.6153846383094788       1.3220339119434357
 2106       0.6410256624221802       1.3220339119434357
 2107       0.6666666865348816       1.3220339119434357
 2108       0.6923077106475830       1.3220339119434357
 2109       0.7179487347602844       1.3220339119434357
 2110       0.7435897588729858       1.3220339119434357
 2111       0.7692307829856873       1.3220339119434357
 2112       0.7948718070983887       1.3220339119434357
 2113       0.8205128312110901       1.3220339119434357
 2114       0.8461538553237915       1.3220339119434357
 2115       0.8717948794364929       1.3220339119434357
 2116       0.8974359035491943       1.3220339119434357
 2117       0.9230769276618958       1.3220339119434357
 2118       0.9487179517745972       1.3220339119434357
 2119       0.9743589758872986       1.3220339119434357
 2120       1.0000000000000000       1.3220339119434357
 2121       0.0000000000000000       1.3474575877189636
 2122       0.0256410259753466       1.3474575877189636
 2123       0.0512820519506931       1.3474575877189636
 2124       0.0769230797886848       1.3474575877189636
 2125       0.1025641039013863       1.3474575877189636
 2126       0.1282051354646683       1.3474575877189636
 2127       0.1538461595773697       1.3474575877189636
 2128       0.1794871836900711       1.3474575877189636
 2129       0.2051282078027725       1.3474575877189636
 2130       0.2307692319154739       1.3474575877189636
 2131       0.2564102709293365       1.3474575877189636
 2132       0.2820512950420380       1.3474575877189636
 2133       0.3076923191547394       1.3474575877189636
 2134       0.3333333432674408       1.3474575877189636
 2135       0.3589743673801422       1.3474575877189636
 2136       0.3846153914928436       1.3474575877189636
 2137       0.4102564156055450       1.3474575877189636
 2138       0.4358974397182465       1.3474575877189636
 2139       0.4615384638309479       1.3474575877189636
 2140       0.4871794879436493       1.3474575877189636
 2141       0.5128205418586731       1.3474575877189636
 2142       0.5384615659713745       1.3474575877189636
 2143       0.5641025900840759       1.3474575877189636
 2144       0.5897436141967773       1.3474575877189636
 2145       0.6153846383094788       1.3474575877189636
 2146       0.6410256624221802       1.3474575877189636
 2147       0.6666666865348816       1.3474575877189636
 2148       0.6923077106475830       1.3474575877189636
 2149       0.7179487347602844       1.3474575877189636
 2150       0.7435897588729858       1.3474575877189636
 2151       0.7692307829856873       1.3474575877189636
 2152       0.7948718070983887       1.3474575877189636
 2153       0.8205128312110901       1.3474575877189636
 2154       0.8461538553237915       1.3474575877189636
 2155       0.8717948794364929       1.3474575877189636
 2156       0.8974359035491943       1.3474575877189636
 2157       0.9230769276618958       1.3474575877189636
 2158       0.9487179517745972       1.3474575877189636
 2159       0.9743589758872986       1.3474575877189636
 2160       1.0000000000000000       1.3474575877189636
 2161       0.0000000000000000       1.3728813529014587
 2162       0.0256410259753466       1.3728813529014587
 2163       0.0512820519506931       1.3728813529014587
 2164       0.0769230797886848       1.3728813529014587
 2165       0.1025641039013863       1.3728813529014587
 2166       0.1282051354646683       1.3728813529014587
 2167       0.1538461595773697       1.3728813529014587
 2168       0.1794871836900711       1.3728813529014587
 2169       0.2051282078027725       1.3728813529014587
 2170       0.2307692319154739       1.3728813529014587
 2171       0.2564102709293365       1.3728813529014587
 2172       0.2820512950420380       1.3728813529014587
 2173       0.3076923191547394       1.3728813529014587
 2174       0.3333333432674408       1.3728813529014587
 2175       0.3589743673801422       1.3728813529014587
 2176       0.3846153914928436       1.3728813529014587
 2177       0.4102564156055450       1.3728813529014587
 2178       0.4358974397182465       1.3728813529014587
 2179       0.4615384638309479       1.3728813529014587
 2180       0.4871794879436493       1.3728813529014587
 2181       0.5128205418586731       1.3728813529014587
 2182       0.5384615659713745       1.3728813529014587
 2183       0.5641025900840759       1.3728813529014587
 2184       0.5897436141967773       1.3728813529014587
 2185       0.6153846383094788       1.3728813529014587
 2186       0.6410256624221802       1.3728813529014587
 2187       0.6666666865348816       1.3728813529014587
 2188       0.6923077106475830       1.3728813529014587
 2189       0.7179487347602844       1.3728813529014587
 2190       0.7435897588729858       1.3728813529014587
 2191       0.7692307829856873       1.3728813529014587
 2192       0.7948718070983887       1.3728813529014587
 2193       0.8205128312110901       1.3728813529014587
 2194       0.8461538553237915       1.3728813529014587
 2195       0.8717948794364929       1.3728813529014587
 2196       0.8974359035491943       1.3728813529014587
 2197       0.9230769276618958       1.3728813529014587
 2198       0.9487179517745972       1.3728813529014587
 2199       0.9743589758872986       1.3728813529014587
 2200       1.0000000000000000       1.3728813529014587
 2201       0.0000000000000000       1.3983051180839539
 2202       0.0256410259753466       1.3983051180839539
 2203       0.0512820519506931       1.3983051180839539
 2204       0.0769230797886848       1.3983051180839539
 2205       0.1025641039013863       1.3983051180839539
 2206       0.1282051354646683       1.3983051180839539
 2207       0.1538461595773697       1.3983051180839539
 2208       0.1794871836900711       1.3983051180839539
 2209       0.2051282078027725       1.3983051180839539
 2210       0.2307692319154739       1.3983051180839539
 2211       0.2564102709293365       1.3983051180839539
 2212       0.2820512950420380       1.3983051180839539
 2213       0.3076923191547394       1.3983051180839539
 2214       0.3333333432674408       1.3983051180839539
 2215       0.3589743673801422       1.3983051180839539
 2216       0.3846153914928436       1.3983051180839539
 2217       0.4102564156055450       1.3983051180839539
 2218       0.4358974397182465       1.3983051180839539
 2219       0.4615384638309479       1.3983051180839539
 2220       0.4871794879436493       1.3983051180839539
 2221       0.5128205418586731       1.3983051180839539
 2222       0.5384615659713745       1.3983051180839539
 2223       0.5641025900840759       1.3983051180839539
 2224       0.5897436141967773       1.3983051180839539
 2225       0.6153846383094788       1.3983051180839539
 2226       0.6410256624221802       1.3983051180839539
 2227       0.6666666865348816       1.3983051180839539
 2228       0.6923077106475830       1.3983051180839539
 2229       0.7179487347602844       1.3983051180839539
 2230       0.7435897588729858       1.3983051180839539
 2231       0.7692307829856873       1.3983051180839539
 2232       0.7948718070983887       1.3983051180839539
 2233       0.8205128312110901       1.3983051180839539
 2234       0.8461538553237915       1.3983051180839539
 2235       0.8717948794364929       1.3983051180839539
 2236       0.8974359035491943       1.3983051180839539
 2237       0.9230769276618958       1.3983051180839539
 2238       0.9487179517745972       1.3983051180839539
 2239       0.9743589758872986       1.3983051180839539
 2240       1.0000000000000000       1.3983051180839539
 2241       0.0000000000000000       1.4237287938594818
 2242       0.0256410259753466       1.4237287938594818
 2243       0.0512820519506931       1.4237287938594818
 2244       0.0769230797886848       1.4237287938594818
 2245       0.1025641039013863       1.4237287938594818
 2246       0.1282051354646683       1.4237287938594818
 2247       0.1538461595773697       1.4237287938594818
 2248       0.1794871836900711       1.4237287938594818
 2249       0.2051282078027725       1.4237287938594818
 2250       0.2307692319154739       1.4237287938594818
 2251       0.2564102709293365       1.4237287938594818
 2252       0.2820512950420380       1.4237287938594818
 2253       0.3076923191547394       1.4237287938594818
 2254       0.3333333432674408       1.4237287938594818
 2255       0.3589743673801422       1.4237287938594818
 2256       0.3846153914928436       1.4237287938594818
 2257       0.4102564156055450       1.4237287938594818
 2258       0.4358974397182465       1.4237287938594818
 2259       0.4615384638309479       1.4237287938594818
 2260       0.4871794879436493       1.4237287938594818
 2261       0.5128205418586731       1.4237287938594818
 2262       0.5384615659713745       1.4237287938594818
 2263       0.5641025900840759       1.4237287938594818
 2264       0.5897436141967773       1.4237287938594818
 2265       0.6153846383094788       1.4237287938594818
 2266       0.6410256624221802       1.4237287938594818
 2267       0.6666666865348816       1.4237287938594818
 2268       0.6923077106475830       1.4237287938594818
 2269       0.7179487347602844       1.4237287938594818
 2270       0.7435897588729858       1.4237287938594818
 2271       0.7692307829856873       1.4237287938594818
 2272       0.7948718070983887       1.4237287938594818
 2273       0.8205128312110901       1.4237287938594818
 2274       0.8461538553237915       1.4237287938594818
 2275       0.8717948794364929       1.4237287938594818
 2276       0.8974359035491943       1.4237287938594818
 2277       0.9230769276618958       1.4237287938594818
 2278       0.9487179517745972       1.4237287938594818
 2279       0.9743589758872986       1.4237287938594818
 2280       1.0000000000000000       1.4237287938594818
 2281       0.0000000000000000       1.4491525590419769
 2282       0.0256410259753466       1.4491525590419769
 2283       0.0512820519506931       1.4491525590419769
 2284       0.0769230797886848       1.4491525590419769
 2285       0.1025641039013863       1.4491525590419769
 2286       0.1282051354646683       1.4491525590419769
 2287       0.1538461595773697       1.4491525590419769
 2288       0.1794871836900711       1.4491525590419769
 2289       0.2051282078027725       1.4491525590419769
 2290       0.2307692319154739       1.4491525590419769
 2291       0.2564102709293365       1.4491525590419769
 2292       0.2820512950420380       1.4491525590419769
 2293       0.3076923191547394       1.4491525590419769
 2294       0.3333333432674408       1.4491525590419769
 2295       0.3589743673801422       1.4491525590419769
 2296       0.3846153914928436       1.4491525590419769
 2297       0.4102564156055450       1.4491525590419769
 2298       0.4358974397182465       1.4491525590419769
 2299       0.4615384638309479       1.4491525590419769
 2300       0.4871794879436493       1.4491525590419769
 2301       0.5128205418586731       1.4491525590419769
 2302       0.5384615659713745       1.4491525590419769
 2303       0.5641025900840759       1.4491525590419769
 2304       0.5897436141967773       1.4491525590419769
 2305       0.6153846383094788       1.4491525590419769
 2306       0.6410256624221802       1.4491525590419769
 2307       0.6666666865348816       1.4491525590419769
 2308       0.6923077106475830       1.4491525590419769
 2309       0.7179487347602844       1.4491525590419769
 2310       0.7435897588729858       1.4491525590419769
 2311       0.7692307829856873       1.4491525590419769
 2312       0.7948718070983887       1.4491525590419769
 2313       0.8205128312110901       1.4491525590419769
 2314       0.8461538553237915       1.4491525590419769
 2315       0.8717948794364929       1.4491525590419769
 2316       0.8974359035491943       1.4491525590419769
 2317       0.9230769276618958       1.4491525590419769
 2318       0.9487179517745972       1.4491525590419769
 2319       0.9743589758872986       1.4491525590419769
 2320       1.0000000000000000       1.4491525590419769
 2321       0.0000000000000000       1.4745762348175049
 2322       0.0256410259753466       1.4745762348175049
 2323       0.0512820519506931       1.4745762348175049
 2324       0.0769230797886848       1.4745762348175049
 2325       0.1025641039013863       1.4745762348175049
 2326       0.1282051354646683       1.4745762348175049
 2327       0.1538461595773697       1.4745762348175049
 2328       0.1794871836900711       1.4745762348175049
 2329       0.2051282078027725       1.4745762348175049
 2330       0.2307692319154739       1.4745762348175049
 2331       0.2564102709293365       1.4745762348175049
 2332       0.2820512950420380       1.4745762348175049
 2333       0.3076923191547394       1.4745762348175049
 2334       0.3333333432674408       1.4745762348175049
 2335       0.3589743673801422       1.4745762348175049
 2336       0.3846153914928436       1.4745762348175049
 2337       0.4102564156055450       1.4745762348175049
 2338       0.4358974397182465       1.4745762348175049
 2339       0.4615384638309479       1.4745762348175049
 2340       0.4871794879436493       1.4745762348175049
 2341       0.5128205418586731       1.4745762348175049
 2342       0.5384615659713745       1.4745762348175049
 2343       0.5641025900840759       1.4745762348175049
 2344       0.5897436141967773       1.4745762348175049
 2345       0.6153846383094788       1.4745762348175049
 2346       0.6410256624221802       1.4745762348175049
 2347       0.6666666865348816       1.4745762348175049
 2348       0.6923077106475830       1.4745762348175049
 2349       0.7179487347602844       1.4745762348175049
 2350       0.7435897588729858       1.4745762348175049
 2351       0.7692307829856873       1.4745762348175049
 2352       0.7948718070983887       1.4745762348175049
 2353       0.8205128312110901       1.4745762348175049
 2354       0.8461538553237915       1.4745762348175049
 2355       0.8717948794364929       1.4745762348175049
 2356       0.8974359035491943       1.4745762348175049
 2357       0.9230769276618958       1.4745762348175049
 2358       0.9487179517745972       1.4745762348175049
 2359       0.9743589758872986       1.4745762348175049
 2360       1.0000000000000000       1.4745762348175049
 2361       0.0000000000000000       1.5000000000000000
 2362       0.0256410259753466       1.5000000000000000
 2363       0.0512820519506931       1.5000000000000000
 2364       0.0769230797886848       1.5000000000000000
 2365       0.1025641039013863       1.5000000000000000
 2366       0.1282051354646683       1.5000000000000000
 2367       0.1538461595773697       1.5000000000000000
 2368       0.1794871836900711       1.5000000000000000
 2369       0.2051282078027725       1.5000000000000000
 2370       0.2307692319154739       1.5000000000000000
 2371       0.2564102709293365       1.5000000000000000
 2372       0.2820512950420380       1.5000000000000000
 2373       0.3076923191547394       1.5000000000000000
 2374       0.3333333432674408       1.5000000000000000
 2375       0.3589743673801422       1.5000000000000000
 2376       0.3846153914928436       1.5000000000000000
 2377       0.4102564156055450       1.5000000000000000
 2378       0.4358974397182465       1.5000000000000000
 2379       0.4615384638309479       1.5000000000000000
 2380       0.4871794879436493       1.5000000000000000
 2381       0.5128205418586731       1.5000000000000000
 2382       0.5384615659713745       1.5000000000000000
 2383       0.5641025900840759       1.5000000000000000
 2384       0.5897436141967773       1.5000000000000000
 2385       0.6153846383094788       1.5000000000000000
 2386       0.6410256624221802       1.5000000000000000
 2387       0.6666666865348816       1.5000000000000000
 2388       0.6923077106475830       1.5000000000000000
 2389       0.7179487347602844       1.5000000000000000
 2390       0.7435897588729858       1.5000000000000000
 2391       0.7692307829856873       1.5000000000000000
 2392       0.7948718070983887       1.5000000000000000
 2393       0.8205128312110901       1.5000000000000000
 2394       0.8461538553237915       1.5000000000000000
 2395       0.8717948794364929       1.5000000000000000
 2396       0.8974359035491943       1.5000000000000000
 2397       0.9230769276618958       1.5000000000000000
 2398       0.9487179517745972       1.5000000000000000
 2399       0.9743589758872986       1.5000000000000000
 2400       1.0000000000000000       1.5000000000000000
